1332	-0.26836	0.9597	-0.083414	2	45	1
1332	0.25334	0.66944	-0.69833	2	46	0
1332	0.64761	0.10232	-0.75507	2	47	1
1332	-0.29042	-0.92875	0.2304	2	53	1
1332	-0.53791	-0.62775	-0.56266	2	54	1
1332	-0.25756	0.30071	-0.91828	2	55	1
1332	0.20932	0.83352	-0.51129	2	56	1
1333	-0.41758	0.80789	-0.41586	1	1	0
1333	-0.7425	0.047278	-0.66818	1	8	1
1333	-0.15363	-0.59134	-0.79166	1	10	0
1333	-0.40562	0.6436	-0.64903	1	11	0
1333	-0.4733	-0.87981	-0.043889	1	14	0
1333	-0.80711	0.011813	0.59028	1	16	1
1333	0.38734	-0.69208	-0.6091	1	18	1
1333	-0.89919	0.40602	0.16314	1	22	0
1333	-0.85993	-0.42808	-0.27796	1	27	0
1333	0.3702	0.59378	-0.71441	1	28	0
1333	-0.50447	-0.85648	-0.10937	1	32	0
1333	0.45977	-0.43009	-0.77694	2	38	0
1333	-0.42189	-0.47166	-0.7743	2	39	1
1333	-0.98373	-0.16175	-0.078139	2	40	1
1333	-0.26874	0.96031	-0.074687	2	45	1
1333	0.24937	0.67554	-0.69387	2	46	0
1333	0.64377	0.10891	-0.75743	2	47	1
1333	-0.2902	-0.92664	0.23901	2	53	1
1333	-0.54075	-0.63276	-0.55427	2	54	1
1333	-0.26216	0.29261	-0.91959	2	55	1
1333	0.20736	0.82964	-0.51837	2	56	1
1334	-0.41778	0.80418	-0.4228	1	1	0
1334	-0.74737	0.042504	-0.66305	1	8	1
1334	-0.1462	-0.59325	-0.79163	1	10	0
1334	-0.408	0.63769	-0.65337	1	11	0
1334	-0.47214	-0.88	-0.05187	1	14	0
1334	0.39243	-0.69278	-0.60502	1	18	1
1334	-0.90072	0.40563	0.15548	1	22	1
1334	-0.86137	-0.43049	-0.26968	1	27	0
1334	0.3643	0.59605	-0.71555	1	28	0
1334	-0.50275	-0.85642	-0.11742	1	32	0
1334	0.46694	-0.42906	-0.77322	2	38	0
1334	-0.41337	-0.47081	-0.7794	2	39	1
1334	-0.98292	-0.16147	-0.088316	2	40	1
1334	-0.26907	0.96086	-0.065964	2	45	1
1334	0.24544	0.68161	-0.68932	2	46	0
1334	0.63993	0.11554	-0.7597	2	47	1
1334	-0.28995	-0.92446	0.24759	2	53	1
1334	-0.54357	-0.63767	-0.54581	2	54	1
1334	-0.26681	0.28451	-0.9208	2	55	1
1334	0.20535	0.8257	-0.52541	2	56	1
1335	-0.41798	0.8004	-0.42972	1	1	0
1335	-0.75221	0.037773	-0.65784	1	8	1
1335	-0.1388	-0.59517	-0.79152	1	10	0
1335	-0.4104	0.63173	-0.65764	1	11	0
1335	-0.47092	-0.88014	-0.05985	1	14	0
1335	0.39748	-0.69349	-0.6009	1	18	1
1335	-0.90219	0.40522	0.14779	1	22	1
1335	-0.86275	-0.43283	-0.26139	1	27	0
1335	0.35839	0.59834	-0.71662	1	28	0
1335	-0.50097	-0.85632	-0.12547	1	32	0
1335	0.47407	-0.42806	-0.76943	2	38	0
1335	-0.40481	-0.46998	-0.78438	2	39	1
1335	-0.982	-0.16119	-0.0985	2	40	1
1335	-0.26934	0.96134	-0.057246	2	45	1
1335	0.24157	0.68764	-0.68468	2	46	0
1335	0.6361	0.12222	-0.76187	2	47	1
1335	-0.28966	-0.92222	0.25613	2	53	1
1335	-0.54637	-0.64249	-0.53729	2	54	1
1335	-0.27151	0.2764	-0.92189	2	55	1
1335	0.20328	0.82172	-0.53241	2	56	1
1336	-0.41819	0.79655	-0.4366	1	1	0
1336	-0.75703	0.033083	-0.65254	1	8	1
1336	-0.13141	-0.59712	-0.79132	1	10	1
1336	-0.41282	0.62573	-0.66185	1	11	0
1336	-0.46965	-0.88024	-0.067828	1	14	0
1336	0.40249	-0.69421	-0.59673	1	18	1
1336	-0.90362	0.40479	0.14009	1	22	1
1336	-0.86408	-0.43511	-0.25307	1	27	0
1336	0.35247	0.60066	-0.71762	1	28	1
1336	-0.49913	-0.85618	-0.13351	1	32	0
1336	0.48115	-0.42711	-0.76556	2	38	0
1336	-0.39619	-0.46918	-0.78924	2	39	1
1336	-0.98096	-0.16092	-0.10869	2	40	1
1336	0.23774	0.69364	-0.67995	2	46	0
1336	0.63227	0.12893	-0.76394	2	47	1
1336	-0.28933	-0.91992	0.26463	2	53	1
1336	-0.54916	-0.64721	-0.52872	2	54	0
1336	-0.27626	0.26829	-0.92288	2	55	1
1336	0.20115	0.81769	-0.53937	2	56	1
1337	-0.4184	0.79264	-0.44345	1	1	0
1337	-0.76181	0.028436	-0.64717	1	8	1
1337	-0.12404	-0.59907	-0.79103	1	10	1
1337	-0.41528	0.61968	-0.66599	1	11	0
1337	-0.46833	-0.88029	-0.075804	1	14	0
1337	0.40745	-0.69493	-0.59251	1	18	1
1337	-0.90498	0.40433	0.13236	1	22	1
1337	-0.86536	-0.43733	-0.24473	1	27	0
1337	0.34653	0.603	-0.71855	1	28	1
1337	-0.49723	-0.856	-0.14153	1	32	0
1337	0.48817	-0.42619	-0.76161	2	38	0
1337	-0.38753	-0.46841	-0.79398	2	39	1
1337	-0.97983	-0.16065	-0.11888	2	40	1
1337	0.23397	0.69961	-0.67513	2	46	0
1337	0.62845	0.13569	-0.76592	2	47	1
1337	-0.28897	-0.91756	0.2731	2	53	1
1337	-0.55193	-0.65184	-0.52008	2	54	0
1337	-0.28106	0.26018	-0.92375	2	55	1
1337	0.19896	0.81362	-0.5463	2	56	1
1338	-0.41863	0.78867	-0.45027	1	1	0
1338	-0.76657	0.023831	-0.64172	1	8	1
1338	-0.11669	-0.60104	-0.79065	1	10	1
1338	-0.41776	0.61359	-0.67006	1	11	0
1338	-0.46696	-0.8803	-0.083776	1	14	0
1338	0.41237	-0.69565	-0.58824	1	18	1
1338	-0.9063	0.40385	0.12462	1	22	1
1338	-0.86658	-0.4395	-0.23638	1	27	0
1338	0.34058	0.60536	-0.71941	1	28	1
1338	-0.49526	-0.85577	-0.14955	1	32	0
1338	0.49514	-0.42532	-0.75759	2	38	0
1338	-0.37882	-0.46767	-0.79861	2	39	1
1338	-0.97858	-0.1604	-0.12907	2	40	1
1338	0.23024	0.70554	-0.67022	2	46	0
1338	0.62464	0.14248	-0.7678	2	47	1
1338	-0.28857	-0.91513	0.28153	2	53	1
1338	-0.55467	-0.65637	-0.51139	2	54	0
1338	-0.28591	0.25207	-0.92451	2	55	1
1338	0.19671	0.8095	-0.55318	2	56	1
1339	-0.41886	0.78464	-0.45705	1	1	0
1339	-0.77129	0.01927	-0.63619	1	8	1
1339	-0.10936	-0.60302	-0.79019	1	10	1
1339	-0.42026	0.60746	-0.67407	1	11	0
1339	-0.46553	-0.88027	-0.091743	1	14	0
1339	0.41725	-0.69637	-0.58392	1	18	1
1339	-0.90756	0.40333	0.11686	1	22	1
1339	-0.86776	-0.4416	-0.228	1	27	0
1339	0.33463	0.60774	-0.72019	1	28	1
1339	-0.49324	-0.85551	-0.15756	1	32	0
1339	0.50207	-0.42448	-0.75349	2	38	0
1339	-0.37007	-0.46695	-0.80312	2	39	1
1339	-0.97722	-0.16015	-0.13927	2	40	1
1339	0.22656	0.71143	-0.66523	2	46	0
1339	0.62084	0.14931	-0.76958	2	47	1
1339	-0.28812	-0.91265	0.28992	2	53	1
1339	-0.5574	-0.6608	-0.50265	2	54	0
1339	-0.2908	0.24396	-0.92516	2	55	1
1339	0.19441	0.80534	-0.56003	2	56	1
1340	-0.4191	0.78054	-0.4638	1	1	0
1340	-0.77598	0.014753	-0.63058	1	8	1
1340	-0.10205	-0.60502	-0.78964	1	10	1
1340	-0.42279	0.60129	-0.67801	1	11	1
1340	-0.46404	-0.88018	-0.099706	1	14	1
1340	0.42208	-0.69711	-0.57956	1	18	1
1340	-0.90877	0.4028	0.10907	1	22	1
1340	-0.86888	-0.44365	-0.21962	1	27	0
1340	0.32866	0.61015	-0.7209	1	28	0
1340	-0.49116	-0.8552	-0.16555	1	32	0
1340	0.50893	-0.42368	-0.74932	2	38	0
1340	-0.36128	-0.46626	-0.80752	2	39	1
1340	-0.97575	-0.15991	-0.14946	2	40	1
1340	0.22294	0.71729	-0.66015	2	46	0
1340	0.61705	0.15618	-0.77127	2	47	1
1340	-0.5601	-0.66513	-0.49385	2	54	0
1340	-0.29574	0.23586	-0.92569	2	55	1
1340	0.19205	0.80114	-0.56683	2	56	1
1341	-0.41934	0.77639	-0.47051	1	1	0
1341	-0.78064	0.010279	-0.6249	1	8	1
1341	-0.094769	-0.60703	-0.78901	1	10	1
1341	-0.42535	0.59508	-0.68188	1	11	1
1341	-0.4625	-0.88006	-0.10766	1	14	1
1341	0.42688	-0.69784	-0.57515	1	18	1
1341	-0.90992	0.40223	0.10127	1	22	1
1341	-0.86994	-0.44563	-0.21121	1	27	0
1341	0.32269	0.61258	-0.72154	1	28	0
1341	-0.48901	-0.85484	-0.17353	1	32	0
1341	0.51575	-0.42291	-0.74508	2	38	0
1341	-0.35245	-0.4656	-0.81179	2	39	1
1341	-0.97418	-0.15968	-0.15964	2	40	1
1341	0.21936	0.7231	-0.65498	2	46	0
1341	0.61327	0.16308	-0.77285	2	47	1
1341	-0.56278	-0.66937	-0.48499	2	54	0
1341	-0.30073	0.22776	-0.92611	2	55	1
1341	0.18962	0.79689	-0.5736	2	56	1
1342	-0.4196	0.77216	-0.47718	1	1	0
1342	-0.78526	0.0058503	-0.61913	1	8	1
1342	-0.08751	-0.60905	-0.78829	1	10	1
1342	-0.42793	0.58882	-0.68568	1	11	1
1342	-0.46091	-0.87989	-0.11561	1	14	1
1342	0.43162	-0.69858	-0.5707	1	18	1
1342	-0.91102	0.40164	0.093455	1	22	1
1342	-0.87096	-0.44756	-0.20279	1	27	0
1342	0.3167	0.61503	-0.72211	1	28	0
1342	-0.4868	-0.85445	-0.1815	1	32	0
1342	0.52251	-0.42218	-0.74077	2	38	0
1342	-0.34357	-0.46497	-0.81594	2	39	1
1342	-0.97249	-0.15945	-0.16983	2	40	1
1342	0.21584	0.72888	-0.64973	2	46	0
1342	0.6095	0.17001	-0.77434	2	47	1
1342	-0.56543	-0.67351	-0.47609	2	54	0
1342	-0.30576	0.21966	-0.92642	2	55	1
1342	0.18714	0.7926	-0.58032	2	56	1
1343	-0.41986	0.76788	-0.48381	1	1	0
1343	-0.78985	0.001466	-0.6133	1	8	1
1343	-0.080275	-0.61109	-0.78748	1	10	0
1343	-0.43054	0.58253	-0.68941	1	11	1
1343	-0.45926	-0.87967	-0.12355	1	14	1
1343	0.43633	-0.69931	-0.5662	1	18	1
1343	-0.91206	0.40102	0.085622	1	22	0
1343	-0.87191	-0.44943	-0.19436	1	27	0
1343	0.31072	0.6175	-0.7226	1	28	1
1343	-0.48453	-0.85402	-0.18944	1	32	0
1343	-0.80789	0.21163	0.55002	2	33	1
1343	0.52921	-0.42149	-0.73639	2	38	1
1343	-0.33467	-0.46436	-0.81998	2	39	1
1343	-0.97069	-0.15924	-0.18001	2	40	0
1343	0.21236	0.73461	-0.6444	2	46	0
1343	0.60574	0.17698	-0.77573	2	47	0
1343	-0.56806	-0.67756	-0.46714	2	54	1
1343	-0.31084	0.21158	-0.92661	2	55	1
1343	0.1846	0.78826	-0.587	2	56	1
1344	-0.42014	0.76353	-0.49041	1	1	0
1344	-0.7944	-0.0028732	-0.60738	1	8	1
1344	-0.073065	-0.61314	-0.78659	1	10	0
1344	-0.43318	0.5762	-0.69307	1	11	1
1344	-0.45755	-0.87941	-0.13148	1	14	1
1344	0.44098	-0.70006	-0.56165	1	18	1
1344	-0.91305	0.40037	0.077773	1	22	0
1344	-0.87282	-0.45124	-0.18592	1	27	0
1344	0.30472	0.62	-0.72301	1	28	1
1344	-0.48219	-0.85354	-0.19738	1	32	0
1344	-0.81248	0.21243	0.54291	2	33	1
1344	0.53586	-0.42084	-0.73194	2	38	1
1344	-0.32573	-0.46379	-0.82389	2	39	1
1344	-0.96878	-0.15905	-0.19017	2	40	0
1344	0.20894	0.7403	-0.63898	2	46	0
1344	0.602	0.18398	-0.77701	2	47	0
1344	-0.57067	-0.6815	-0.45814	2	54	1
1344	-0.31597	0.2035	-0.92669	2	55	1
1344	0.18199	0.78389	-0.59363	2	56	1
1345	-0.42042	0.75913	-0.49696	1	1	0
1345	-0.79892	-0.007167	-0.6014	1	8	1
1345	-0.065882	-0.6152	-0.78562	1	10	0
1345	-0.43584	0.56983	-0.69666	1	11	1
1345	-0.45579	-0.87911	-0.1394	1	14	1
1345	0.4456	-0.7008	-0.55707	1	18	1
1345	-0.91398	0.39969	0.069909	1	22	0
1345	-0.87367	-0.453	-0.17747	1	27	0
1345	0.29872	0.62251	-0.72336	1	28	1
1345	-0.47979	-0.85303	-0.20529	1	32	0
1345	-0.81701	0.21323	0.53575	2	33	1
1345	0.54246	-0.42022	-0.72743	2	38	1
1345	-0.31675	-0.46325	-0.82769	2	39	1
1345	-0.96676	-0.15886	-0.20033	2	40	0
1345	0.20556	0.74595	-0.63348	2	46	0
1345	0.59827	0.19101	-0.7782	2	47	0
1345	-0.57324	-0.68535	-0.44909	2	54	1
1345	-0.32113	0.19543	-0.92665	2	55	1
1345	0.17932	0.77947	-0.60022	2	56	1
1346	-0.42072	0.75466	-0.50348	1	1	0
1346	-0.80339	-0.011415	-0.59534	1	8	1
1346	-0.058726	-0.61727	-0.78456	1	10	0
1346	-0.43853	0.56342	-0.70018	1	11	1
1346	-0.45397	-0.87876	-0.14731	1	14	1
1346	0.45017	-0.70155	-0.55243	1	18	1
1346	-0.91486	0.39897	0.062031	1	22	0
1346	-0.87446	-0.4547	-0.16901	1	27	0
1346	0.29271	0.62505	-0.72363	1	28	1
1346	-0.47733	-0.85247	-0.21319	1	32	0
1346	-0.82149	0.21406	0.52852	2	33	1
1346	0.549	-0.41964	-0.72284	2	38	1
1346	-0.30775	-0.46274	-0.83136	2	39	1
1346	-0.96463	-0.15869	-0.21048	2	40	0
1346	0.20224	0.75155	-0.62791	2	46	0
1346	0.59455	0.19806	-0.77928	2	47	0
1346	-0.57579	-0.6891	-0.44	2	54	1
1346	-0.32634	0.18737	-0.92649	2	55	1
1346	0.1766	0.77502	-0.60677	2	56	1
1347	-0.42102	0.75013	-0.50995	1	1	0
1347	-0.80783	-0.015617	-0.58921	1	8	1
1347	-0.051598	-0.61935	-0.78342	1	10	0
1347	-0.44124	0.55698	-0.70362	1	11	1
1347	-0.45209	-0.87837	-0.15521	1	14	1
1347	0.45469	-0.70229	-0.54776	1	18	1
1347	-0.91568	0.39823	0.054139	1	22	0
1347	-0.8752	-0.45634	-0.16053	1	27	0
1347	0.2867	0.6276	-0.72382	1	28	1
1347	-0.4748	-0.85188	-0.22106	1	32	0
1347	-0.82591	0.2149	0.52124	2	33	1
1347	0.55548	-0.4191	-0.71819	2	38	1
1347	-0.29871	-0.46226	-0.83492	2	39	1
1347	-0.96239	-0.15853	-0.22062	2	40	0
1347	0.19898	0.75711	-0.62225	2	46	1
1347	0.59085	0.20515	-0.78027	2	47	0
1347	-0.57831	-0.69276	-0.43086	2	54	1
1347	-0.33159	0.17933	-0.92622	2	55	1
1347	0.17381	0.77052	-0.61326	2	56	0
1348	-0.42134	0.74553	-0.51638	1	1	0
1348	-0.81223	-0.019773	-0.58301	1	8	1
1348	-0.044498	-0.62145	-0.78219	1	10	0
1348	-0.44398	0.5505	-0.70699	1	11	1
1348	-0.45015	-0.87793	-0.1631	1	14	1
1348	0.45917	-0.70304	-0.54304	1	18	1
1348	-0.91645	0.39746	0.046234	1	22	0
1348	-0.87589	-0.45793	-0.15205	1	27	0
1348	0.28069	0.63018	-0.72394	1	28	1
1348	-0.47222	-0.85124	-0.22892	1	32	0
1348	-0.83028	0.21575	0.51389	2	33	1
1348	0.56191	-0.41859	-0.71348	2	38	1
1348	-0.28965	-0.46181	-0.83835	2	39	1
1348	-0.96004	-0.15839	-0.23074	2	40	0
1348	0.19576	0.76262	-0.61652	2	46	1
1348	0.58716	0.21226	-0.78115	2	47	0
1348	-0.5808	-0.69631	-0.42168	2	54	1
1348	-0.33688	0.1713	-0.92583	2	55	1
1348	0.17095	0.76598	-0.61972	2	56	0
1349	-0.42167	0.74088	-0.52277	1	1	0
1349	-0.81658	-0.023882	-0.57673	1	8	1
1349	-0.037428	-0.62355	-0.78089	1	10	0
1349	-0.44674	0.54398	-0.71029	1	11	1
1349	-0.44816	-0.87745	-0.17097	1	14	1
1349	0.46361	-0.70379	-0.53828	1	18	1
1349	-0.91717	0.39666	0.038318	1	22	0
1349	-0.87652	-0.45946	-0.14357	1	27	0
1349	0.27467	0.63277	-0.72398	1	28	1
1349	-0.46956	-0.85057	-0.23675	1	32	0
1349	-0.8346	0.21661	0.50648	2	33	1
1349	0.56827	-0.41811	-0.7087	2	38	1
1349	-0.28056	-0.4614	-0.84166	2	39	1
1349	-0.95757	-0.15826	-0.24085	2	40	0
1349	0.19259	0.76808	-0.61071	2	46	1
1349	0.58349	0.2194	-0.78192	2	47	0
1349	-0.58326	-0.69977	-0.41246	2	54	1
1349	-0.34222	0.16328	-0.92533	2	55	1
1349	0.16804	0.76141	-0.62612	2	56	0
1350	-0.42201	0.73617	-0.52912	1	1	0
1350	-0.8209	-0.027945	-0.57039	1	8	1
1350	-0.030388	-0.62567	-0.7795	1	10	0
1350	-0.44953	0.53743	-0.71351	1	11	1
1350	-0.44611	-0.87693	-0.17883	1	14	1
1350	0.468	-0.70454	-0.53348	1	18	1
1350	-0.91782	0.39582	0.03039	1	22	0
1350	-0.87709	-0.46094	-0.13508	1	27	0
1350	0.26865	0.63539	-0.72395	1	28	1
1350	-0.46685	-0.84985	-0.24456	1	32	0
1350	-0.83886	0.21749	0.49901	2	33	1
1350	0.57458	-0.41767	-0.70385	2	38	1
1350	-0.27145	-0.46101	-0.84485	2	39	1
1350	-0.955	-0.15815	-0.25093	2	40	0
1350	0.18948	0.77349	-0.60482	2	46	1
1350	0.57983	0.22656	-0.7826	2	47	0
1350	-0.58569	-0.70313	-0.4032	2	54	1
1350	-0.34759	0.15528	-0.9247	2	55	1
1350	0.16506	0.75679	-0.63247	2	56	0
1351	-0.42236	0.73139	-0.53542	1	1	0
1351	-0.71257	0.57376	0.40379	1	3	1
1351	-0.82517	-0.031961	-0.56398	1	8	1
1351	-0.023379	-0.6278	-0.77803	1	10	0
1351	-0.45235	0.53084	-0.71665	1	11	1
1351	-0.444	-0.87637	-0.18667	1	14	1
1351	0.47235	-0.70529	-0.52864	1	18	1
1351	-0.91843	0.39495	0.022451	1	22	0
1351	-0.87761	-0.46236	-0.12658	1	27	0
1351	0.26263	0.63802	-0.72384	1	28	1
1351	-0.46406	-0.8491	-0.25234	1	32	0
1351	-0.84306	0.21838	0.49148	2	33	1
1351	0.58083	-0.41726	-0.69895	2	38	1
1351	-0.26232	-0.46066	-0.84793	2	39	1
1351	-0.95231	-0.15806	-0.261	2	40	0
1351	0.18642	0.77885	-0.59886	2	46	1
1351	0.5762	0.23375	-0.78317	2	47	0
1351	-0.58809	-0.70639	-0.3939	2	54	0
1351	-0.353	0.1473	-0.92396	2	55	1
1351	0.16202	0.75214	-0.63878	2	56	0
1352	-0.42273	0.72656	-0.54168	1	1	0
1352	-0.71551	0.57475	0.39714	1	3	1
1352	-0.8294	-0.035929	-0.5575	1	8	1
1352	-0.016401	-0.62993	-0.77648	1	10	0
1352	-0.45519	0.52422	-0.71972	1	11	1
1352	-0.44183	-0.87576	-0.19449	1	14	1
1352	0.47665	-0.70603	-0.52376	1	18	1
1352	-0.91897	0.39405	0.014503	1	22	0
1352	-0.87807	-0.46373	-0.11808	1	27	0
1352	0.25661	0.64068	-0.72366	1	28	1
1352	-0.46122	-0.84831	-0.2601	1	32	0
1352	-0.84721	0.21928	0.4839	2	33	1
1352	0.58702	-0.41689	-0.69398	2	38	1
1352	-0.25317	-0.46035	-0.85087	2	39	1
1352	-0.94951	-0.15798	-0.27105	2	40	0
1352	0.18342	0.78416	-0.59283	2	46	1
1352	0.57258	0.24095	-0.78364	2	47	0
1352	-0.59045	-0.70956	-0.38456	2	54	0
1352	-0.35845	0.13933	-0.92309	2	55	1
1352	0.15892	0.74745	-0.64503	2	56	0
1353	-0.42311	0.72167	-0.54789	1	1	0
1353	-0.7184	0.57572	0.39044	1	3	1
1353	-0.83358	-0.03985	-0.55096	1	8	1
1353	-0.0094556	-0.63208	-0.77485	1	10	0
1353	-0.45806	0.51757	-0.72271	1	11	1
1353	-0.43961	-0.87511	-0.2023	1	14	1
1353	0.4809	-0.70678	-0.51884	1	18	1
1353	-0.91946	0.39312	0.0065459	1	22	0
1353	-0.87848	-0.46505	-0.10958	1	27	0
1353	0.25059	0.64335	-0.7234	1	28	1
1353	-0.45831	-0.84748	-0.26783	1	32	0
1353	-0.85129	0.2202	0.47625	2	33	1
1353	0.59316	-0.41655	-0.68895	2	38	1
1353	-0.244	-0.46006	-0.8537	2	39	1
1353	-0.9466	-0.15793	-0.28107	2	40	0
1353	0.18046	0.78942	-0.58672	2	46	1
1353	0.56898	0.24818	-0.78401	2	47	0
1353	-0.59278	-0.71263	-0.37519	2	54	0
1353	-0.36393	0.13139	-0.92211	2	55	1
1353	0.15575	0.74272	-0.65123	2	56	0
1354	-0.4235	0.71671	-0.55405	1	1	0
1354	-0.72126	0.57668	0.3837	1	3	1
1354	-0.83772	-0.043723	-0.54434	1	8	1
1354	-0.0025433	-0.63424	-0.77313	1	10	0
1354	-0.46095	0.51088	-0.72562	1	11	1
1354	-0.43732	-0.87442	-0.21009	1	14	1
1354	0.48511	-0.70753	-0.51388	1	18	1
1354	-0.9199	0.39215	-0.0014197	1	22	0
1354	-0.87883	-0.46631	-0.10107	1	27	0
1354	0.24457	0.64604	-0.72306	1	28	1
1354	-0.45534	-0.84661	-0.27554	1	32	0
1354	-0.85532	0.22112	0.46855	2	33	1
1354	0.59923	-0.41624	-0.68386	2	38	1
1354	-0.23481	-0.45981	-0.85641	2	39	1
1354	-0.94358	-0.15789	-0.29107	2	40	0
1354	0.17756	0.79463	-0.58055	2	46	1
1354	0.5654	0.25542	-0.78427	2	47	0
1354	-0.59508	-0.7156	-0.36579	2	54	0
1354	-0.36945	0.12346	-0.92101	2	55	1
1354	0.15251	0.73796	-0.65738	2	56	0
1355	-0.42391	0.7117	-0.56017	1	1	0
1355	-0.72407	0.57763	0.37692	1	3	1
1355	-0.84181	-0.047548	-0.53767	1	8	1
1355	0.0043354	-0.6364	-0.77134	1	10	0
1355	-0.46387	0.50417	-0.72845	1	11	1
1355	-0.43498	-0.87369	-0.21785	1	14	1
1355	0.48928	-0.70827	-0.50888	1	18	1
1355	-0.92028	0.39115	-0.0093928	1	22	0
1355	-0.87912	-0.46752	-0.092569	1	27	0
1355	0.23855	0.64875	-0.72265	1	28	1
1355	-0.4523	-0.84571	-0.28321	1	32	0
1355	-0.85928	0.22205	0.46079	2	33	1
1355	0.60524	-0.41596	-0.67872	2	38	1
1355	-0.22561	-0.45959	-0.859	2	39	1
1355	-0.94045	-0.15788	-0.30105	2	40	0
1355	0.17471	0.79978	-0.5743	2	46	1
1355	0.56184	0.26269	-0.78443	2	47	0
1355	-0.59733	-0.71848	-0.35635	2	54	0
1355	-0.37501	0.11556	-0.91979	2	55	1
1355	0.14922	0.73316	-0.66348	2	56	0
1356	-0.42433	0.70663	-0.56624	1	1	0
1356	-0.72684	0.57856	0.37011	1	3	1
1356	-0.84586	-0.051326	-0.53093	1	8	1
1356	0.01118	-0.63858	-0.76948	1	10	0
1356	-0.46681	0.49742	-0.73121	1	11	1
1356	-0.43257	-0.87292	-0.2256	1	14	1
1356	0.49339	-0.70902	-0.50384	1	18	1
1356	-0.92061	0.39011	-0.017373	1	22	0
1356	-0.87936	-0.46868	-0.084064	1	27	0
1356	0.23253	0.65147	-0.72216	1	28	1
1356	-0.44919	-0.84476	-0.29086	1	32	0
1356	-0.86319	0.22299	0.45297	2	33	1
1356	0.6112	-0.41572	-0.67351	2	38	1
1356	-0.2164	-0.45941	-0.86146	2	39	0
1356	-0.93721	-0.15788	-0.31099	2	40	1
1356	0.17191	0.80488	-0.56799	2	46	1
1356	0.5583	0.26996	-0.78449	2	47	0
1356	-0.59956	-0.72125	-0.34688	2	54	0
1356	-0.3806	0.10768	-0.91845	2	55	1
1356	0.14585	0.72833	-0.66953	2	56	0
1357	-0.42476	0.7015	-0.57226	1	1	0
1357	-0.72956	0.57947	0.36326	1	3	1
1357	-0.84986	-0.055055	-0.52413	1	8	1
1357	0.017989	-0.64076	-0.76753	1	10	0
1357	-0.46978	0.49064	-0.73388	1	11	1
1357	-0.43011	-0.8721	-0.23333	1	14	1
1357	0.49747	-0.70976	-0.49877	1	18	1
1357	-0.92088	0.38903	-0.025358	1	22	0
1357	-0.87954	-0.46979	-0.075561	1	27	0
1357	0.22652	0.65421	-0.72159	1	28	1
1357	-0.44603	-0.84379	-0.29847	1	32	0
1357	-0.86703	0.22394	0.44509	2	33	1
1357	0.61709	-0.41551	-0.66825	2	38	1
1357	-0.20717	-0.45926	-0.86381	2	39	0
1357	-0.93385	-0.15791	-0.32091	2	40	1
1357	0.16917	0.80993	-0.56161	2	46	1
1357	0.55478	0.27726	-0.78444	2	47	0
1357	-0.60174	-0.72393	-0.33738	2	54	0
1357	-0.38622	0.099832	-0.91699	2	55	1
1357	0.14243	0.72346	-0.67551	2	56	0
1358	-0.42521	0.69631	-0.57823	1	1	0
1358	-0.73224	0.58037	0.35637	1	3	1
1358	-0.85381	-0.058736	-0.51726	1	8	1
1358	0.024763	-0.64295	-0.76551	1	10	0
1358	-0.47277	0.48383	-0.73647	1	11	1
1358	-0.42758	-0.87125	-0.24103	1	14	1
1358	0.50149	-0.7105	-0.49365	1	18	1
1358	-0.92109	0.38792	-0.033349	1	22	0
1358	-0.87966	-0.47085	-0.06706	1	27	0
1358	0.22051	0.65697	-0.72095	1	28	1
1358	-0.44279	-0.84277	-0.30606	1	32	0
1358	-0.87081	0.2249	0.43716	2	33	1
1358	0.62292	-0.41533	-0.66293	2	38	1
1358	-0.19794	-0.45914	-0.86603	2	39	0
1358	-0.93039	-0.15796	-0.3308	2	40	1
1358	0.16648	0.81491	-0.55516	2	46	1
1358	0.55129	0.28457	-0.78428	2	47	0
1358	-0.60389	-0.72652	-0.32785	2	54	0
1358	-0.39187	0.092007	-0.91541	2	55	1
1358	0.13893	0.71856	-0.68145	2	56	0
1359	-0.42568	0.69106	-0.58415	1	1	0
1359	-0.73487	0.58125	0.34945	1	3	1
1359	-0.85771	-0.062368	-0.51034	1	8	1
1359	0.0315	-0.64515	-0.7634	1	10	0
1359	-0.47579	0.477	-0.73899	1	11	1
1359	-0.425	-0.87036	-0.24871	1	14	1
1359	0.50548	-0.71124	-0.4885	1	18	1
1359	-0.92125	0.38677	-0.041345	1	22	0
1359	-0.87973	-0.47185	-0.058562	1	27	0
1359	0.2145	0.65974	-0.72023	1	28	1
1359	-0.43949	-0.84172	-0.31361	1	32	0
1359	-0.87453	0.22586	0.42917	2	33	1
1359	0.62869	-0.41518	-0.65756	2	38	1
1359	-0.1887	-0.45906	-0.86813	2	39	0
1359	-0.92681	-0.15804	-0.34065	2	40	1
1359	0.16384	0.81984	-0.54865	2	46	1
1359	0.54782	0.29189	-0.78403	2	47	0
1359	-0.606	-0.72901	-0.31829	2	54	0
1359	-0.39755	0.084209	-0.91371	2	55	1
1359	0.13537	0.71362	-0.68732	2	56	0
1360	-0.42617	0.68576	-0.59002	1	1	0
1360	-0.73747	0.58211	0.34248	1	3	1
1360	-0.86156	-0.065952	-0.50335	1	8	1
1360	0.038201	-0.64736	-0.76123	1	10	0
1360	-0.47883	0.47013	-0.74142	1	11	1
1360	-0.42236	-0.86942	-0.25636	1	14	1
1360	0.50941	-0.71197	-0.48332	1	18	1
